timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722329839464.529;11;303.2;0.0;0.0;0.0;13.67;34.93;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26018842;49746;20480;11180;191;0;4;1533595648;0;0;505573376;505626624;150163456;0;8192;505081856;7618961408;1533599744;0;0;505630720;150163456;8192;7618961408;0.37449187478984225;opencraft.x86_64;0;3989;26073;44;120;183302;1;running;None;5378;5378;5378;zmr280;27477469591;350815553127;94243288;343463668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195313554;58102229816;5269407;9596458;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238108.91;675.59;4198.13;367.24;2427.12;0.0;35325.17;434261.18;6.4;2.716166666666665;1500.0;2800.0;2557988194;2028704252;579957456;0
1722329840531.498;9;305.8;0.0;0.0;0.0;14.27;37.58;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26506602;51086;24576;11409;195;0;4;1581268992;0;0;513875968;520937472;150745088;0;8192;513384448;7820288000;1550655488;0;0;513609728;150745088;8192;7753179136;0.3804014715502668;opencraft.x86_64;0;4084;27663;44;120;183302;1;running;None;5378;5378;5378;zmr280;27477472376;350816194436;94243303;343466368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195316550;58102230022;5269409;9596459;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238156.36;675.6;4198.21;367.25;2427.15;0.0;35325.77;434263.89;6.7;2.6940208333333313;1500.0;2800.0;2558054725;2028746590;579965367;0
1722329841597.6138;10;441.8;0.0;0.0;0.0;14.85;41.71;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27013290;52478;28672;11435;196;0;4;1838845952;0;0;600772608;596811776;150745088;0;8192;600281088;9498009600;1852411904;0;0;598650880;150745088;8192;9430900736;0.4433866090964348;opencraft.x86_64;0;4176;29094;44;120;183302;1;running;None;5378;5378;5378;zmr280;27477903032;350816846821;94243657;343469135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195319570;58102230228;5269411;9596460;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238202.46;675.6;4198.31;367.26;2427.17;0.0;35326.35;434267.93;9.3;2.6729791666666647;1500.0;2800.0;2558132190;2028802212;579974788;0
1722329842665.5408;10;435.4;0.0;0.0;0.0;15.44;45.77;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27557834;53974;28672;11435;196;0;4;2090766336;0;0;664846336;663982080;150745088;0;8192;664354816;9900662784;2087690240;0;0;662155264;150745088;8192;9900662784;0.490420689267699;opencraft.x86_64;0;4272;31065;44;120;183302;1;running;None;5378;5378;5378;zmr280;27478349859;350817498680;94244023;343471897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195319570;58102230228;5269411;9596460;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238248.6;675.6;4198.41;367.27;2427.2;0.0;35326.91;434271.87;9.1;2.736645833333332;1500.0;2800.0;2558212614;2028855274;579983929;0
1722329843731.4807;33;445.6;0.0;0.0;0.0;16.11;49.85;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28192650;55718;28672;11435;196;0;4;2390089728;0;0;736653312;742014976;150745088;0;8192;736161792;10370424832;2356535296;0;0;733376512;150745088;8192;10370424832;0.5431702110696819;opencraft.x86_64;0;4367;34041;44;120;183302;1;running;None;5378;5378;5378;zmr280;27478822869;350818147013;94244407;343474655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195319570;58102230228;5269411;9596460;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238294.79;675.6;4198.51;367.28;2427.23;0.0;35327.6;434275.99;9.7;2.7233333333333314;1500.0;2800.0;2558305614;2028912959;579995111;0
1722329844800.5034;33;452.6;0.0;0.0;0.0;16.68;54.12;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28692058;57090;32768;11664;200;0;4;2893676544;0;0;886845440;883826688;150745088;0;8192;886353920;11041513472;2893676544;0;0;883564544;150745088;8192;11041513472;0.6544059320216778;opencraft.x86_64;0;4462;35648;44;120;183302;1;running;None;5378;5378;5378;zmr280;27479517948;350818804562;94244956;343477459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195322818;58102230434;5269413;9596461;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238340.83;675.6;4198.61;367.28;2427.26;0.0;35328.12;434280.0;9.2;2.6971874999999987;1500.0;2800.0;2558381822;2028969533;580004739;0
1722329845867.5303;33;468.0;0.0;0.0;0.0;17.4;58.4;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29321050;58818;32768;11664;200;0;4;3481137152;0;0;1037991936;1043369984;150745088;0;8192;1037500416;11712602112;3447590912;0;0;1034448896;150745088;8192;11712602112;0.7661573775369553;opencraft.x86_64;0;4551;38032;44;120;183302;1;running;None;5378;5378;5378;zmr280;27480520307;350819467320;94245755;343480290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195322818;58102230434;5269413;9596461;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238386.78;675.6;4198.72;367.3;2427.29;0.0;35328.87;434284.24;10.1;2.769479166666665;1500.0;2800.0;2558471350;2029036577;580014814;0
1722329846938.4797;33;485.4;0.0;0.0;0.0;18.14;62.85;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30031578;60770;36864;11893;204;0;4;3900567552;0;0;1161019392;1162035200;150745088;0;8192;1160527872;11981037568;3883790336;0;0;1157050368;150745088;8192;11981037568;0.8569613047613026;opencraft.x86_64;0;4649;41330;44;120;183302;1;running;None;5378;5378;5378;zmr280;27481298921;350820138483;94246403;343483147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195327214;58102231674;5269421;9596467;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238432.64;675.6;4198.84;367.31;2427.32;0.0;35329.69;434288.84;10.8;2.748416666666665;1500.0;2800.0;2558574775;2029109549;580026304;0
1722329848009.633;9;487.1;0.0;0.0;0.0;18.86;67.37;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30703163;62614;40960;11919;205;0;4;4487778304;0;0;1331990528;1333043200;150745088;0;8192;1331499008;12786343936;4471001088;0;0;1328336896;150745088;8192;12517908480;0.9838234799807253;opencraft.x86_64;0;4736;44481;44;120;183302;1;running;None;5378;5378;5378;zmr280;27482188558;350820816067;94247175;343486057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195330962;58102232078;5269425;9596469;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238478.66;675.6;4198.95;367.32;2427.36;0.0;35330.4;434293.34;10.4;2.790145833333332;1500.0;2800.0;2558675401;2029183782;580038710;0
1722329849085.4873;9;481.7;0.0;0.0;0.0;19.5;71.89;1722329815.52;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31398152;64522;40960;11919;205;0;4;4974309376;0;0;1455923200;1464745984;150745088;0;8192;1455431680;13054779392;4923977728;0;0;1451679744;150745088;8192;13054779392;1.0751765021812723;opencraft.x86_64;0;4832;47879;44;120;183302;1;running;None;5378;5378;5378;zmr280;27483123259;350821493507;94247974;343488972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4195330962;58102232078;5269425;9596469;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330778;6570621952;2471971;308386894848;397;2191360;11;1057792;269823;6316041216;182359;10428657664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28238524.62;675.6;4199.07;367.32;2427.39;0.0;35331.1;434298.04;10.8;2.538749999999998;1500.0;2800.0;2558776791;2029254452;580049766;0
