timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713945989713.7078;20;345.7;0.0;0.0;0.0;9.73;51.52;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9628935;33573;45056;13144;237;0;4;2475753472;0;0;757080064;752705536;143257600;0;8192;756551680;10598445056;2475753472;0;0;752705536;143257600;8192;10598445056;0.5574861182115933;entities.x86_64;0;1500;40869;44;120;3397629;1;running;None;5258;5258;5258;esu530;82750494120;39704365302;83966525;92899045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497476584;1714178573932;112560079;267460781;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298177.98;3487.03;4409.41;41896.99;9175.99;0.0;49798.03;329176.62;7.5;2.7581666666666655;1500.0;2800.0;4522168161;2027238857;1008820413;0
1713945990784.5774;44;364.1;0.0;0.0;0.0;10.21;54.94;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9643181;34411;45056;13144;237;0;4;2593202176;0;0;789487616;786767872;143257600;0;8192;788959232;10866880512;2593202176;0;0;786767872;143257600;8192;10866880512;0.5827141503777592;entities.x86_64;0;1595;42607;44;120;3397629;1;running;None;5258;5258;5258;esu530;82750741546;39704425073;83967013;92899424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497476584;1714178573932;112560079;267460781;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298225.12;3487.03;4409.5;41896.99;9176.02;0.0;49798.56;329180.29;8.4;2.763791666666665;1500.0;2800.0;4522239108;2027283885;1008830165;0
1713945991854.5696;44;367.5;0.0;0.0;0.0;10.85;58.23;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9660147;35409;49152;13373;241;0;4;2660302848;0;0;810082304;807747584;143257600;0;8192;809553920;10866880512;2660302848;0;0;807747584;143257600;8192;10866880512;0.5982526281020377;entities.x86_64;0;1693;45178;44;120;3397629;1;running;None;5258;5258;5258;esu530;82751086419;39704487736;83967578;92899816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497477444;1714178574138;112560081;267460782;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298272.26;3487.03;4409.59;41896.99;9176.05;0.0;49799.22;329183.48;7.8;2.7273749999999986;1500.0;2800.0;4522322390;2027331320;1008840581;0
1713945992924.6006;44;389.8;0.0;0.0;0.0;11.46;61.79;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9677555;36433;49152;13373;241;0;4;2777743360;0;0;842350592;839401472;143257600;0;8192;841822208;10866880512;2777743360;0;0;839401472;143257600;8192;10866880512;0.6216968600140301;entities.x86_64;0;1789;47814;44;120;3397629;1;running;None;5258;5258;5258;esu530;82751601322;39704627210;83968680;92900705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497477444;1714178574138;112560081;267460782;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298319.06;3487.03;4409.68;41897.0;9176.09;0.0;49799.85;329187.22;8.8;2.779083333333332;1500.0;2800.0;4522409729;2027383149;1008850822;0
1713945993993.6218;44;366.3;0.0;0.0;0.0;12.08;65.09;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9694453;37427;53248;13602;245;0;4;2844852224;0;0;862973952;860155904;143257600;0;8192;862445568;11135315968;2844852224;0;0;860155904;143257600;8192;11135315968;0.6370684856737177;entities.x86_64;0;1885;50480;44;120;3397629;1;sleeping;None;5258;5258;5258;esu530;82751849332;39704707593;83969273;92901206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497478532;1714178574344;112560083;267460783;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298366.21;3487.03;4409.77;41897.0;9176.12;0.0;49800.47;329190.5;7.9;2.7903749999999987;1500.0;2800.0;4522492131;2027431419;1008860537;0
1713945995065.5571;44;374.6;0.0;0.0;0.0;12.59;68.61;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9711861;38451;53248;13602;245;0;4;2962292736;0;0;891330560;892641280;143257600;0;8192;890802176;11135315968;2962292736;0;0;892641280;143257600;8192;11135315968;0.6611285533877461;entities.x86_64;0;1983;53050;44;120;3397629;1;running;None;5258;5258;5258;esu530;82752176245;39704779727;83969934;92901707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497478532;1714178574344;112560083;267460783;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298413.34;3487.03;4409.86;41897.0;9176.15;0.0;49801.04;329194.09;8.3;2.7455624999999984;1500.0;2800.0;4522576760;2027482700;1008871811;0
1713945996139.5537;20;356.9;0.0;0.0;0.0;13.18;71.85;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9728385;39423;57344;13831;249;0;4;3012624384;0;0;913477632;910266368;143257600;0;8192;912949248;11135315968;3012624384;0;0;910266368;143257600;8192;11135315968;0.674182452186569;entities.x86_64;0;2080;55567;44;120;3397629;1;running;None;5258;5258;5258;esu530;82752386309;39704858657;83970550;92902241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497479848;1714178574550;112560085;267460784;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298460.73;3487.03;4409.94;41897.0;9176.18;0.0;49801.62;329197.28;7.6;2.7274166666666653;1500.0;2800.0;4522656270;2027529491;1008882093;0
1713945997214.5718;42;361.4;0.0;0.0;0.0;13.72;75.2;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9741679;40205;57344;13831;249;0;4;3130064896;0;0;945954816;943005696;143257600;0;8192;945426432;11403751424;3130064896;0;0;943005696;143257600;8192;11403751424;0.6984306076825;entities.x86_64;0;2173;57652;44;120;3397629;1;running;None;5258;5258;5258;esu530;82752721193;39704956878;83971272;92902839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497479848;1714178574550;112560085;267460784;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298508.17;3487.03;4410.02;41897.0;9176.21;0.0;49802.19;329200.57;7.7;2.719749999999999;1500.0;2800.0;4522725081;2027573557;1008891355;0
1713945998289.5178;20;338.2;0.0;0.0;0.0;14.21;78.33;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9753851;40921;61440;14064;253;0;4;3213950976;0;0;978874368;974778368;143257600;0;8192;978345984;11403751424;3213950976;0;0;974778368;143257600;8192;11403751424;0.7219628161376405;entities.x86_64;0;2266;59252;44;120;3397629;1;running;None;5258;5258;5258;esu530;82753003126;39705040338;83971994;92903428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497481396;1714178574756;112560087;267460785;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298555.55;3487.03;4410.1;41897.0;9176.24;0.0;49802.7;329203.93;7.7;2.7060624999999985;1500.0;2800.0;4522788123;2027613979;1008900708;0
1713945999360.7603;44;347.3;0.0;0.0;0.0;14.7;81.58;1713945971.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9765955;41633;61440;14064;253;0;4;3331391488;0;0;1011900416;1008275456;143257600;0;8192;1011372032;11403751424;3331391488;0;0;1008275456;143257600;8192;11403751424;0.7467722013053777;entities.x86_64;0;2361;60881;44;120;3397629;1;running;None;5258;5258;5258;esu530;82753352424;39705135206;83972781;92904066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127497481396;1714178574756;112560087;267460785;0;0;0;0;0;0;0;0;0;0;0;0;9361751710;9361751710;14821071;14821071;0;0;0;0;2768483;103576411136;1134122;25277670400;493;2240512;11;1057792;2295014;49248683008;1128450;24584617984;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236298603.03;3487.03;4410.19;41897.0;9176.27;0.0;49803.17;329206.95;7.1;2.718958333333332;1500.0;2800.0;4522851558;2027655219;1008910559;0
