timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713944092627.6216;44;401.5;0.0;0.0;0.0;11.1;54.43;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9635157;33939;45056;13145;237;0;4;2472214528;0;0;750399488;746876928;143216640;0;8192;749875200;10603188224;2472214528;0;0;746876928;143216640;8192;10603188224;0.5531692002495379;entities.x86_64;0;1516;44424;44;120;3395695;1;running;None;5258;5258;5258;esu530;80175188566;39236471394;77869939;88964983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471411684;1713303504704;112517072;267339666;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236211925.56;3485.87;4319.08;41895.62;9135.9;0.0;49376.61;325090.46;9.4;2.766833333333332;1500.0;2800.0;4459310333;1984419672;993759362;0
1713944093700.6802;42;400.6;0.0;0.0;0.0;11.83;58.0;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9650797;34859;45056;13145;237;0;4;2596364288;0;0;792002560;788254720;143216640;0;8192;791478272;10871623680;2596360192;0;0;788254720;143216640;8192;10871623680;0.58381537400406;entities.x86_64;0;1611;47517;44;120;3395695;1;running;None;5258;5258;5258;esu530;80175507875;39236534343;77870488;88965377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471411684;1713303504704;112517072;267339666;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236211972.45;3485.87;4319.17;41895.62;9135.92;0.0;49377.31;325093.81;8.1;2.6744999999999988;1500.0;2800.0;4459401380;1984473960;993769518;0
1713944094773.5715;19;357.9;0.0;0.0;0.0;12.36;61.3;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9662493;35547;49152;13374;241;0;4;2688417792;0;0;814063616;810553344;143216640;0;8192;813539328;10871623680;2688417792;0;0;810553344;143216640;8192;10871623680;0.6003306947246717;entities.x86_64;0;1703;49097;44;120;3395695;1;running;None;5258;5258;5258;esu530;80175792482;39236604764;77871038;88965810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471412544;1713303504910;112517074;267339667;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212019.66;3485.87;4319.26;41895.62;9135.95;0.0;49377.82;325097.06;7.6;2.7652708333333322;1500.0;2800.0;4459470418;1984518441;993778679;0
1713944095844.5574;19;368.3;0.0;0.0;0.0;12.85;64.75;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9674461;36251;49152;13374;241;0;4;2788556800;0;0;846352384;841609216;143216640;0;8192;845828096;10871623680;2788556800;0;0;841609216;143216640;8192;10871623680;0.6233320102470223;entities.x86_64;0;1800;50684;44;120;3395695;1;running;None;5258;5258;5258;esu530;80176118166;39236671648;77871642;88966254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471419636;1713303505314;112517078;267339669;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212066.76;3485.87;4319.35;41895.62;9135.99;0.0;49378.39;325100.8;8.6;2.7165624999999984;1500.0;2800.0;4459541006;1984565147;993788889;0
1713944096913.5068;19;385.4;0.0;0.0;0.0;13.47;68.26;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9688979;37105;53248;13603;245;0;4;2881572864;0;0;877948928;873570304;143216640;0;8192;877424640;11140059136;2881572864;0;0;873570304;143216640;8192;11140059136;0.6470037677016389;entities.x86_64;0;1894;53088;44;120;3395695;1;running;None;5258;5258;5258;esu530;80176411759;39236750379;77872268;88966756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471420724;1713303505520;112517080;267339670;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212113.71;3485.87;4319.44;41895.62;9136.02;0.0;49379.05;325104.55;8.8;2.7006874999999986;1500.0;2800.0;4459627583;1984618376;993799373;0
1713944097985.6138;19;405.6;0.0;0.0;0.0;14.24;71.84;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9705129;38055;53248;13603;245;0;4;2956328960;0;0;896614400;892973056;143216640;0;8192;896090112;11140059136;2956328960;0;0;892973056;143216640;8192;11140059136;0.6613742809737801;entities.x86_64;0;1990;56480;44;120;3395695;1;running;None;5258;5258;5258;esu530;80176739402;39236828448;77872937;88967267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471420724;1713303505520;112517080;267339670;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212160.54;3485.87;4319.54;41895.62;9136.05;0.0;49379.77;325107.72;7.9;2.769374999999999;1500.0;2800.0;4459724308;1984676074;993810765;0
1713944099057.561;15;388.5;0.0;0.0;0.0;14.92;75.32;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9720565;38963;57344;13832;249;0;4;3057516544;0;0;923967488;920432640;143216640;0;8192;923443200;11140059136;3057516544;0;0;920432640;143216640;8192;11140059136;0.6817120308104776;entities.x86_64;0;2084;59582;44;120;3395695;1;running;None;5258;5258;5258;esu530;80176955581;39236908352;77873554;88967809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471422040;1713303505726;112517082;267339671;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212207.43;3485.87;4319.63;41895.62;9136.08;0.0;49380.51;325111.32;8.7;2.7162708333333314;1500.0;2800.0;4459816078;1984730427;993822369;0
1713944100128.6667;15;358.0;0.0;0.0;0.0;15.57;78.51;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9731955;39633;61440;14065;253;0;4;3157655552;0;0;955592704;952446976;143216640;0;8192;955068416;11408494592;3157655552;0;0;952446976;143216640;8192;11408494592;0.7054232260258155;entities.x86_64;0;2181;61299;44;120;3395695;1;running;None;5258;5258;5258;esu530;80177296810;39236993140;77874280;88968378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471423592;1713303505932;112517084;267339672;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212254.61;3485.87;4319.72;41895.63;9136.11;0.0;49381.12;325114.27;7.3;2.6760833333333323;1500.0;2800.0;4459885589;1984776040;993831659;0
1713944101201.704;15;370.5;0.0;0.0;0.0;16.12;81.94;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9744399;40365;61440;14065;253;0;4;3258843136;0;0;984125440;981270528;143216640;0;8192;983601152;11408494592;3258843136;0;0;981270528;143216640;8192;11408494592;0.7267711892717642;entities.x86_64;0;2277;62853;44;120;3395695;1;running;None;5258;5258;5258;esu530;80177625673;39237083856;77875042;88968994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471431180;1713303506336;112517088;267339674;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133497;25271837696;493;2240512;11;1057792;2291534;49172943872;1127825;24578785280;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212301.87;3485.87;4319.81;41895.63;9136.14;0.0;49381.75;325118.08;8.8;2.741166666666665;1500.0;2800.0;4459960887;1984824649;993841747;0
1713944102275.616;15;387.9;0.0;0.0;0.0;16.8;85.41;1713944074.47;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9759903;41277;69632;14298;257;0;4;3325952000;0;0;1004732416;1002180608;143216640;0;8192;1004220416;11408494592;3325952000;0;0;1002180608;143216640;8192;11408494592;0.7422580945397146;entities.x86_64;0;2371;65775;44;120;3395695;1;running;None;5258;5258;5258;esu530;80177962583;39237177968;77875827;88969628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127471432784;1713303506542;112517090;267339675;0;0;0;0;0;0;0;0;0;0;0;0;9361731910;9361731910;14820711;14820711;0;0;0;0;2765003;103500672000;1133500;25271874560;493;2240512;11;1057792;2291534;49172943872;1127828;24578822144;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236212348.71;3485.87;4319.91;41895.63;9136.17;0.0;49382.46;325121.5;8.3;2.790395833333332;1500.0;2800.0;4460052194;1984880007;993852508;0
