timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713942763970.5952;43;164.3;0.0;0.0;0.0;1.16;16.79;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479671;335;24576;8847;155;0;4;1331159040;0;0;397550592;398393344;124661760;0;8192;396996608;6324973568;1331159040;0;0;398663680;124661760;8192;6324973568;0.2952674808481133;mirror_kcp.x86_64;0;39;1471;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80054426530;39171548970;77256266;88358539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463430376;1712867962370;112496399;267279558;0;0;0;0;0;0;0;0;0;0;0;0;9361720470;9361720470;14820503;14820503;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149253.15;3485.38;4294.36;41895.21;9124.33;0.0;49257.07;324184.64;4.0;2.779083333333332;1500.0;2800.0;4443083367;1974486728;990869155;0
1713942765023.5789;43;160.7;0.0;0.0;0.0;1.32;18.33;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479671;335;24576;8847;155;0;4;1331159040;0;0;397698048;398663680;124661760;0;8192;397144064;6324973568;1331159040;0;0;398663680;124661760;8192;6324973568;0.2952674808481133;mirror_kcp.x86_64;0;41;1543;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80054893883;39171630608;77257507;88359223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463430376;1712867962370;112496399;267279558;0;0;0;0;0;0;0;0;0;0;0;0;9361720580;9361720580;14820505;14820505;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149302.12;3485.38;4294.41;41895.21;9124.34;0.0;49257.22;324186.01;3.1;2.779083333333332;1500.0;2800.0;4443105546;1974500041;990872169;0
1713942766081.5144;43;170.1;0.0;0.0;0.0;1.45;20.0;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479739;340;24576;8847;155;0;4;1331159040;0;0;400299008;401301504;124661760;0;8192;399745024;6324973568;1331159040;0;0;401301504;124661760;8192;6324973568;0.2972211668407793;mirror_kcp.x86_64;0;43;1609;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80054995248;39171703349;77258239;88359969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463430376;1712867962370;112496399;267279558;0;0;0;0;0;0;0;0;0;0;0;0;9361720690;9361720690;14820507;14820507;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149350.91;3485.38;4294.46;41895.21;9124.36;0.0;49257.37;324187.66;3.7;2.779083333333332;1500.0;2800.0;4443128444;1974514433;990875899;0
1713942767139.5432;43;183.3;0.0;0.0;0.0;1.5;21.88;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479739;340;24576;8847;155;0;4;1331421184;0;0;400319488;401301504;124661760;0;8192;399765504;6325235712;1331421184;0;0;401301504;124661760;8192;6325235712;0.2972211668407793;mirror_kcp.x86_64;0;44;1672;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80055680007;39171798161;77259886;88360782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463430376;1712867962370;112496399;267279558;0;0;0;0;0;0;0;0;0;0;0;0;9361720800;9361720800;14820509;14820509;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149399.42;3485.38;4294.51;41895.21;9124.37;0.0;49257.44;324189.48;3.9;2.779083333333332;1500.0;2800.0;4443150538;1974528647;990879821;0
1713942768192.535;43;177.6;0.0;0.0;0.0;1.56;23.69;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479807;345;24576;8847;155;0;4;1331421184;0;0;402445312;403398656;124661760;0;8192;401891328;6325235712;1331421184;0;0;403398656;124661760;8192;6325235712;0.29877440787842685;mirror_kcp.x86_64;0;46;1746;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80055824862;39171886007;77260740;88361649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463438412;1712867962774;112496403;267279560;0;0;0;0;0;0;0;0;0;0;0;0;9361720910;9361720910;14820511;14820511;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149447.96;3485.38;4294.56;41895.21;9124.39;0.0;49257.53;324191.51;4.3;2.779083333333332;1500.0;2800.0;4443173439;1974543442;990884118;0
1713942769245.5247;43;175.7;0.0;0.0;0.0;1.59;25.51;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479807;345;24576;8847;155;0;4;1331421184;0;0;402457600;403398656;124661760;0;8192;401903616;6325235712;1331421184;0;0;403398656;124661760;8192;6325235712;0.29877440787842685;mirror_kcp.x86_64;0;47;1819;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80056543873;39171991013;77262499;88362575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463438412;1712867962774;112496403;267279560;0;0;0;0;0;0;0;0;0;0;0;0;9361721020;9361721020;14820513;14820513;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149496.53;3485.38;4294.61;41895.21;9124.41;0.0;49257.61;324193.85;4.9;2.779083333333332;1500.0;2800.0;4443195819;1974558356;990888371;0
1713942770299.637;43;175.4;0.0;0.0;0.0;1.68;27.27;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479875;350;24576;8847;155;0;4;1331421184;0;0;404603904;405495808;124661760;0;8192;404049920;6325235712;1331421184;0;0;405495808;124661760;8192;6325235712;0.3003276489160744;mirror_kcp.x86_64;0;47;1884;37;119;3394727;1;running;None;5258;5258;5258;esu530;80056710032;39172089436;77263475;88363565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463438412;1712867962774;112496403;267279560;0;0;0;0;0;0;0;0;0;0;0;0;9361721130;9361721130;14820515;14820515;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149545.16;3485.38;4294.67;41895.21;9124.43;0.0;49257.74;324196.0;4.6;2.6326458333333327;1500.0;2800.0;4443218727;1974573441;990892721;0
1713942771353.6306;43;170.3;0.0;0.0;0.0;1.8;28.95;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479875;350;24576;8847;155;0;4;1331421184;0;0;404628480;405495808;124661760;0;8192;404074496;6325235712;1331421184;0;0;405495808;124661760;8192;6325235712;0.3003276489160744;mirror_kcp.x86_64;0;48;1947;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80057463239;39172222865;77265360;88364658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463438644;1712867962956;112496405;267279561;0;0;0;0;0;0;0;0;0;0;0;0;9361721350;9361721350;14820519;14820519;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149594.01;3485.38;4294.72;41895.21;9124.44;0.0;49257.91;324198.1;4.6;2.779083333333332;1500.0;2800.0;4443240723;1974587992;990897300;0
1713942772410.529;43;172.2;0.0;0.0;0.0;1.93;30.64;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479943;355;24576;8847;155;0;4;1331421184;0;0;404685824;405753856;124661760;0;8192;404131840;6325235712;1331421184;0;0;405753856;124661760;8192;6325235712;0.3005187703718787;mirror_kcp.x86_64;0;49;2024;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80057655031;39172331086;77266476;88365775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463438644;1712867962956;112496405;267279561;0;0;0;0;0;0;0;0;0;0;0;0;9361721460;9361721460;14820521;14820521;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149642.78;3485.38;4294.77;41895.21;9124.46;0.0;49258.05;324199.75;3.7;2.779041666666665;1500.0;2800.0;4443264034;1974602782;990901188;0
1713942773467.5999;43;173.8;0.0;0.0;0.0;2.05;32.35;1713942746.42;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479943;355;24576;8847;155;0;4;1331421184;0;0;405009408;406077440;124661760;0;8192;404455424;6325235712;1331421184;0;0;406077440;124661760;8192;6325235712;0.30075843061010943;mirror_kcp.x86_64;0;50;2087;37;119;3394727;1;sleeping;None;5258;5258;5258;esu530;80058423713;39172458360;77268486;88366965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127463447404;1712867963542;112496411;267279564;0;0;0;0;0;0;0;0;0;0;0;0;9361721570;9361721570;14820523;14820523;0;0;0;0;2763694;103476483072;1133194;25269257216;489;2238464;11;1057792;2290229;49148756992;1127522;24576204800;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236149691.43;3485.38;4294.81;41895.21;9124.48;0.0;49258.16;324201.25;3.3;2.695416666666666;1500.0;2800.0;4443286979;1974617348;990905269;0
