timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721724375287.2874;27;184.7;0.0;0.0;0.0;12.31;19.4;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;18606050;33850;28672;16129;195;0;0;6399131648;0;0;449136640;448131072;91860992;0;8192;448995328;6816706560;6399131648;0;0;448126976;91860992;8192;6816706560;0.6642975093002623;opencraft.x86_64;0;1659;12567;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636743020;4451630818;24439861;27809883;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122671.03;52212.55;0.0;1091.06;1705.14;0.0;96353.18;1730631.68;18.2;1.7440625;1200.0;3200.0;9961136515;4133743613;3034039811;0
1721724376339.6228;28;177.7;0.0;0.0;0.0;12.88;20.7;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;19213852;35778;28672;16129;195;0;0;6399131648;0;0;449148928;448131072;91860992;0;8192;449007616;6816706560;6399131648;0;0;448131072;91860992;8192;6816706560;0.6643035811565526;opencraft.x86_64;0;1663;13666;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636751059;4451631683;24439896;27809892;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122698.14;52212.55;0.0;1091.09;1705.15;0.0;96353.92;1730637.03;18.4;2.1780312499999996;1200.0;3200.0;9961189727;4133764840;3034052139;0
1721724377380.5608;16;181.5;0.0;0.0;0.0;13.43;22.04;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;19877138;37882;28672;16129;195;0;0;6399131648;0;0;449144832;448348160;91918336;0;8192;449003520;6816706560;6399131648;0;0;448344064;91918336;8192;6816706560;0.6646193176836499;opencraft.x86_64;0;1670;14938;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636759331;4451632188;24439932;27809895;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122725.5;52212.56;0.0;1091.12;1705.15;0.0;96354.58;1730642.61;18.6;1.9250937499999998;1200.0;3200.0;9961245532;4133787683;3034064789;0
1721724378437.1733;23;186.4;0.0;0.0;0.0;14.09;23.35;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;20530336;39954;28672;16129;195;0;0;6399131648;0;0;449136640;448569344;92114944;0;8192;448995328;6816706560;6399131648;0;0;448569344;92114944;8192;6816706560;0.6649532697796183;opencraft.x86_64;0;1676;16121;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636767657;4451633787;24439969;27809916;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122752.86;52212.56;0.0;1091.13;1705.15;0.0;96355.34;1730648.15;18.7;1.83621875;1200.0;3200.0;9961300222;4133810117;3034077405;0
1721724379494.184;23;183.5;0.0;0.0;0.0;14.71;24.67;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;21193622;42058;28672;16129;195;0;0;6399131648;0;0;449136640;448569344;92114944;0;8192;448995328;6816706560;6399131648;0;0;448569344;92114944;8192;6816706560;0.6649532697796183;opencraft.x86_64;0;1679;17288;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636775462;4451635312;24440003;27809936;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122780.16;52212.56;0.0;1091.15;1705.17;0.0;96356.0;1730653.68;18.6;1.9891562500000002;1200.0;3200.0;9961355982;4133832461;3034090029;0
1721724380547.8647;0;183.2;0.0;0.0;0.0;15.36;25.95;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;21837993;44102;28672;16129;195;0;0;6406467584;0;0;448899072;448331776;92114944;0;8192;448757760;6824042496;6406467584;0;0;448331776;92114944;8192;6824042496;0.664601102114779;opencraft.x86_64;0;1685;18500;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636783967;4451636837;24440040;27809956;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122807.47;52212.57;0.0;1091.17;1705.19;0.0;96356.76;1730659.2;18.8;1.9471249999999998;1200.0;3200.0;9961411527;4133855498;3034103053;0
1721724381602.2024;0;184.9;0.0;0.0;0.0;15.97;27.29;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;22505062;46218;28672;16129;195;0;0;6406467584;0;0;450869248;448749568;92114944;0;8192;450727936;6824042496;6406467584;0;0;447143936;92114944;8192;6824042496;0.6628402637905821;opencraft.x86_64;0;1692;19665;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636792759;4451639096;24440079;27809988;0;0;0;0;0;0;0;0;0;0;0;0;968950623;8970377654;2853817;2711129;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122834.74;52212.58;0.0;1091.18;1705.2;0.0;96357.44;1730664.66;18.4;1.90240625;1200.0;3200.0;9961467846;4133878273;3034115331;0
1721724382656.1167;27;183.1;0.0;0.0;0.0;16.59;28.6;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;23081339;48046;28672;16129;195;0;0;6406467584;0;0;448051200;452440064;92114944;0;8192;447909888;6824042496;6406467584;0;0;447483904;92114944;8192;6824042496;0.6633442278626799;opencraft.x86_64;0;1699;20926;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636801031;4451640561;24440115;27810007;0;0;0;0;0;0;0;0;0;0;0;0;968950835;8970377822;2853819;2711130;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122862.21;52212.58;0.0;1091.2;1705.21;0.0;96358.19;1730670.1;18.5;1.9578750000000003;1200.0;3200.0;9961519660;4133900718;3034127760;0
1721724383715.275;0;172.8;0.0;0.0;0.0;17.12;29.9;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;23549170;49530;28672;16129;195;0;0;6406467584;0;0;455051264;454594560;92168192;0;8192;454909952;6824042496;6406467584;0;0;454578176;92168192;8192;6824042496;0.6738606829575381;opencraft.x86_64;0;1711;22011;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636809070;4451641366;24440150;27810015;0;0;0;0;0;0;0;0;0;0;0;0;968950835;8970377822;2853819;2711130;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122889.83;52212.58;0.0;1091.22;1705.22;0.0;96358.77;1730675.65;18.2;1.874875;1200.0;3200.0;9961569260;4133921376;3034140104;0
1721724384775.6814;0;178.2;0.0;0.0;0.0;17.73;31.18;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;23927470;50730;28672;16129;195;0;0;6406467584;0;0;448489472;448020480;92168192;0;8192;448348160;6824042496;6406467584;0;0;448020480;92168192;8192;6824042496;0.6641396410367136;opencraft.x86_64;0;1718;23245;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636816876;4451641811;24440184;27810017;0;0;0;0;0;0;0;0;0;0;0;0;968950835;8970377822;2853819;2711130;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122917.39;52212.58;0.0;1091.24;1705.22;0.0;96359.49;1730681.1;18.3;1.8137499999999998;1200.0;3200.0;9961618813;4133942358;3034152304;0
1721724385837.2642;11;176.2;0.0;0.0;0.0;18.35;32.43;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;24227588;51682;28672;16129;195;0;0;6406467584;0;0;448673792;448208896;92168192;0;8192;448532480;6824042496;6406467584;0;0;448204800;92168192;8192;6824042496;0.6644128745697786;opencraft.x86_64;0;1723;24888;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636825901;4451643410;24440224;27810038;0;0;0;0;0;0;0;0;0;0;0;0;968950835;8970377822;2853819;2711130;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122944.81;52212.59;0.0;1091.25;1705.22;0.0;96360.12;1730686.47;18.0;1.930875;1200.0;3200.0;9961667267;4133962446;3034164229;0
1721724386890.7546;11;177.4;0.0;0.0;0.0;19.0;33.65;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;24542838;52682;28672;16129;195;0;0;6406467584;0;0;448952320;448479232;92168192;0;8192;448811008;6824042496;6406467584;0;0;448479232;92168192;8192;6824042496;0.664819688941231;opencraft.x86_64;0;1730;26370;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636833939;4451644935;24440259;27810058;0;0;0;0;0;0;0;0;0;0;0;0;968951259;8970378158;2853823;2711132;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122972.31;52212.59;0.0;1091.26;1705.22;0.0;96360.85;1730691.83;18.2;1.91784375;1200.0;3200.0;9961715699;4133983259;3034176466;0
1721724387949.8354;1;175.7;0.0;0.0;0.0;19.59;34.92;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;24855566;53674;28672;16129;195;0;0;6406467584;0;0;449034240;448565248;92168192;0;8192;448892928;6824042496;6406467584;0;0;448524288;92168192;8192;6824042496;0.6648864793604247;opencraft.x86_64;0;1738;27893;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636842445;4451646460;24440296;27810078;0;0;0;0;0;0;0;0;0;0;0;0;968951995;8970378830;2853829;2711136;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14122999.59;52212.59;0.0;1091.27;1705.22;0.0;96361.5;1730697.27;18.3;2.0163750000000005;1200.0;3200.0;9961764647;4134003630;3034188863;0
1721724388997.0964;31;174.6;0.0;0.0;0.0;20.16;36.18;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;25151901;54614;28672;16129;195;0;0;6406467584;0;0;449087488;448610304;92168192;0;8192;448946176;6824042496;6406467584;0;0;448610304;92168192;8192;6824042496;0.6650139883425217;opencraft.x86_64;0;1754;29244;44;88;13015;1;sleeping;None;5712;5712;5712;zmr280;3636850483;4451647565;24440331;27810091;0;0;0;0;0;0;0;0;0;0;0;0;968953355;8970380174;2853839;2711144;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14123027.04;52212.59;0.0;1091.28;1705.22;0.0;96362.27;1730702.66;18.4;1.9166874999999999;1200.0;3200.0;9961812834;4134024492;3034201747;0
1721724390052.671;30;174.5;0.0;0.0;0.0;20.75;37.43;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;25428060;55490;28672;16129;195;0;0;6406467584;0;0;449120256;448831488;92180480;0;8192;448978944;6824042496;6406467584;0;0;448823296;92180480;8192;6824042496;0.665329724869619;opencraft.x86_64;0;1761;30584;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636858808;4451649164;24440368;27810112;0;0;0;0;0;0;0;0;0;0;0;0;968953355;8970380174;2853839;2711144;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363772;10528065024;267279;96148566016;9617;124773888;15436;2668621824;334576;10120654848;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14123054.44;52212.59;0.0;1091.29;1705.22;0.0;96362.97;1730708.01;18.1;1.8035937499999999;1200.0;3200.0;9961859121;4134045054;3034214073;0
1721724391105.1194;3;175.8;0.0;0.0;0.0;21.35;38.68;1721724352.26;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;8192;25757181;56534;28672;16129;195;0;0;6406467584;0;0;449121280;448860160;92180480;0;8192;449007616;6824042496;6406467584;0;0;448860160;92180480;8192;6824042496;0.6653843715762321;opencraft.x86_64;0;1767;32000;44;88;13015;1;running;None;5712;5712;5712;zmr280;3636885995;4451671184;24440514;27810241;0;0;0;0;0;0;0;0;0;0;0;0;968977135;8970405542;2853994;2711295;0;0;0;6;477703300;477703300;2622112;2622112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45579;561997312;50360;3278974976;136837;2568656384;112774;5072400384;107989;1982973440;27130;2492747776;4841;283919872;81916;940085248;23800;299252224;3420;1639567360;363785;10528323072;267279;96148566016;9617;124773888;15436;2668621824;334589;10120912896;248369;91840536576;19480;280145920;3443;1639407616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;14123081.5;52212.66;0.0;1091.31;1705.23;0.0;96363.77;1730713.58;19.1;2.1649687499999994;1200.0;3200.0;9961911311;4134067416;3034230370;0
